building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/13/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/14/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/15/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/16/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/17/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1123,06/18/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1123,06/19/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1123,06/20/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1123,06/21/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1123,06/22/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/23/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/24/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/25/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/26/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/27/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/28/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/29/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,06/30/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/01/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/02/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/03/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/04/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/05/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/06/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/07/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0112,1x1,554,1225,07/08/2024,True
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/18/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/19/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/20/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/21/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/22/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,989,11/23/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,989,11/24/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,989,11/25/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/26/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/27/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/28/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/29/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,11/30/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/01/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/02/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/03/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/04/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/05/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/06/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/07/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/08/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/09/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/10/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/11/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/12/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/13/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/14/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/15/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/16/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/17/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/18/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/19/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/20/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/21/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/22/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/23/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/24/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/25/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/26/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/27/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/28/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0113,1x1,665,1005,12/29/2023,True
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,06/22/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,06/23/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,06/24/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,06/25/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1208,06/26/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1208,06/27/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1208,06/28/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1208,06/29/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1208,06/30/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,07/01/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,07/02/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,07/03/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,07/04/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,07/05/2023,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0116,1x1,665,1250,07/06/2023,True
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0117,1x1,554,975,10/24/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0117,1x1,554,975,10/25/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0117,1x1,554,975,10/26/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0117,1x1,554,975,10/27/2024,False
Chateau on The River,"Dallas-Fort Worth-Arlington, TX",0117,1x1,554,975,10/28/2024,False
