building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1980,06/28/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1903,06/29/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1851,06/30/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/01/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/02/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/03/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/04/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/05/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/06/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1826,07/07/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/08/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/09/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/10/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/11/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/12/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/13/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1805,07/14/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1796,07/15/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1797,07/16/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1797,07/17/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1797,07/18/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1797,07/19/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1797,07/20/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1797,07/21/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1806,07/22/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1806,07/23/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1806,07/24/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1806,07/25/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1806,07/26/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0111,2x2,1281,1806,07/27/2023,True
Ladera Apartment Homes,"Austin-Round Rock, TX",0112,2x2,1281,1630,11/23/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0112,2x2,1281,1630,11/24/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0112,2x2,1281,1630,11/25/2023,True
Ladera Apartment Homes,"Austin-Round Rock, TX",0114,1x1,965,1626,10/17/2023,False
Ladera Apartment Homes,"Austin-Round Rock, TX",0114,1x1,965,1626,10/18/2023,False
