building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/25/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/26/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/27/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/28/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/29/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/30/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,07/31/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/01/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/02/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/03/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/04/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/05/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/06/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/07/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/08/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/09/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/10/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/11/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/12/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/13/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/14/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/15/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/16/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/17/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/18/2023,False
Crosspoint Apartments,"Columbus, OH",2545A,2x2,933,1399,08/19/2023,False
