building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/23/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/24/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/25/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/26/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/27/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/28/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/29/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,04/30/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,05/01/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,05/02/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,05/03/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1760,05/04/2024,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/23/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/24/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/25/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/26/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/27/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/28/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1370,01/29/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1352,01/30/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1352,01/31/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1352,02/01/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1402,02/02/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1402,02/03/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1402,02/04/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1402,02/05/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1392,02/06/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1344,02/07/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1344,02/08/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1344,02/09/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1344,02/10/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0112,2x2,1096,1344,02/11/2025,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1707,09/29/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1707,09/30/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1707,10/01/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1707,10/02/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1707,10/03/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1707,10/04/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1701,10/05/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1701,10/06/2023,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1370,01/27/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1370,01/28/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1370,01/29/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1352,01/30/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0113,2x2,1096,1352,01/31/2025,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1770,11/10/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1720,11/11/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1720,11/12/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1720,11/13/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1708,11/14/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1708,11/15/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1708,11/16/2023,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1352,01/31/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1352,02/01/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1402,02/02/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1402,02/03/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1402,02/04/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1402,02/05/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1392,02/06/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1344,02/07/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1344,02/08/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1344,02/09/2025,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0114,2x2,1096,1344,02/10/2025,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1773,07/22/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1773,07/23/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1773,07/24/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1773,07/25/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1773,07/26/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1776,07/27/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0115,2x2,1096,1776,07/28/2024,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/06/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/07/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/08/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/09/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/10/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/11/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/12/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/13/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/14/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/15/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/16/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/17/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/18/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2302,08/19/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2252,08/20/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0117,3x2,1362,2252,08/21/2024,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2461,03/29/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2461,03/30/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2461,03/31/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2411,04/01/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2429,04/02/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/03/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/04/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/05/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/06/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/07/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/08/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/09/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/10/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/11/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/12/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0120,3x2,1362,2298,04/13/2024,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2239,07/01/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/02/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/03/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/04/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/05/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/06/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/07/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/08/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/09/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2234,07/10/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2214,07/11/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2198,07/12/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2198,07/13/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2198,07/14/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2198,07/15/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2193,07/16/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2193,07/17/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2193,07/18/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2193,07/19/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2193,07/20/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2193,07/21/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/22/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2184,07/23/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/24/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/25/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/26/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/27/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/28/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/29/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2184,07/30/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,07/31/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,08/01/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,08/02/2023,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2172,08/03/2023,True
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/23/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/24/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/25/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/26/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/27/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/28/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/29/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2322,07/30/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2272,07/31/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2272,08/01/2024,False
Bridge at Southpark Landing,"Austin-Round Rock, TX",01-0121,3x2,1362,2272,08/02/2024,False
