building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/03/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/04/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/05/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/06/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/07/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/08/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/09/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/10/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/11/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1600,09/12/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/13/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/14/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/15/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/16/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/17/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/18/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/19/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/20/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/21/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/22/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/23/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/24/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/25/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/26/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/27/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/28/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/29/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,09/30/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,10/01/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,10/02/2023,False
Lexington Farms,"Raleigh, NC",3200A1,2x2,1000,1625,10/03/2023,False
