building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,08/29/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,08/30/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,08/31/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/01/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/02/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/03/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/04/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/05/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/06/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/07/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/08/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/09/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/10/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/11/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/12/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/13/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1627,09/14/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1544,09/15/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1544,09/16/2023,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1544,09/17/2023,True
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1574,01/27/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1574,01/28/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1574,01/29/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,01/30/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,01/31/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/01/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/02/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/03/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/04/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/05/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/06/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1550,02/07/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1514,02/08/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1514,02/09/2024,False
The Link at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,831,1514,02/10/2024,False
