building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/08/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/09/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/10/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/11/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/12/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/13/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/14/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/15/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/16/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/17/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/18/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/19/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/20/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/21/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/22/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/23/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/24/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/25/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/26/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/27/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/28/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/29/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,09/30/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,10/01/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,10/02/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1888,10/03/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1971,10/04/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1933,10/05/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1933,10/06/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1942,10/07/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1942,10/08/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1942,10/09/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1942,10/10/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1939,10/11/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10104,2x2,1134,1897,10/12/2023,True
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2310,08/23/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2323,08/24/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2323,08/25/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2323,08/26/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2323,08/27/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2323,08/28/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2310,08/29/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,08/30/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2321,08/31/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/01/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/02/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/03/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/04/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/05/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2321,09/06/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/07/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/08/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/09/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2321,09/10/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/11/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/12/2023,False
Cortland Jubilee Park,"Orlando-Kissimmee-Sanford, FL",10105,3x2,1320,2316,09/13/2023,False
